2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/30966,,2015/AGIB00/00000,2015/AGIB00/I/15501/30966/0000/00000,Sí,255000
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/30967,,2015/AGIB00/00000,2015/AGIB00/I/15501/30967/0000/00000,Sí,4000
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/30968,,2015/AGIB00/00000,2015/AGIB00/I/15501/30968/0000/00000,Sí,1000
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/30969,,2015/AGIB00/00000,2015/AGIB00/I/15501/30969/0000/00000,Sí,30551
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/30999,,2015/AGIB00/00000,2015/AGIB00/I/15501/30999/0000/00000,Sí,21000
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/15501/39102/0000/00000,Sí,200000
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/70000,,2015/AGIB00/20014,2015/AGIB00/I/15501/70000/0000/20014,Sí,50000
2015,AGIB00,I,2015/AGIB00/15501,,2015/AGIB00/70100,,2015/AGIB00/20214,2015/AGIB00/I/15501/70100/0000/20214,Sí,133557
2015,AGIB00,I,2015/AGIB00/15601,,2015/AGIB00/30946,,2015/AGIB00/00000,2015/AGIB00/I/15601/30946/0000/00000,Sí,10000
2015,AGIB00,I,2015/AGIB00/15601,,2015/AGIB00/70000,,2015/AGIB00/17231,2015/AGIB00/I/15601/70000/0000/17231,Sí,4898544
2015,AGIB00,I,2015/AGIB00/15601,,2015/AGIB00/79600,,2015/AGIB00/15116,2015/AGIB00/I/15601/79600/0000/15116,Sí,301605
2015,AGIB00,I,2015/AGIB00/15701,,2015/AGIB00/30310,,2015/AGIB00/00000,2015/AGIB00/I/15701/30310/0000/00000,Sí,2500
2015,AGIB00,I,2015/AGIB00/15701,,2015/AGIB00/30943,,2015/AGIB00/00000,2015/AGIB00/I/15701/30943/0000/00000,Sí,200000
2015,AGIB00,I,2015/AGIB00/15701,,2015/AGIB00/30944,,2015/AGIB00/00000,2015/AGIB00/I/15701/30944/0000/00000,Sí,100000
2015,AGIB00,I,2015/AGIB00/15701,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/15701/39102/0000/00000,Sí,1250000
2015,AGIB00,I,2015/AGIB00/15701,,2015/AGIB00/70000,,2015/AGIB00/25201,2015/AGIB00/I/15701/70000/0000/25201,Sí,3940000
2015,AGIB00,I,2015/AGIB00/15701,,2015/AGIB00/70000,,2015/AGIB00/31201,2015/AGIB00/I/15701/70000/0000/31201,Sí,2000000
2015,AGIB00,I,2015/AGIB00/16101,,2015/AGIB00/55000,,2015/AGIB00/00000,2015/AGIB00/I/16101/55000/0000/00000,Sí,5000
2015,AGIB00,I,2015/AGIB00/16301,,2015/AGIB00/30979,,2015/AGIB00/00000,2015/AGIB00/I/16301/30979/0000/00000,Sí,13660
2015,AGIB00,I,2015/AGIB00/16301,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/16301/39102/0000/00000,Sí,280000
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/30989,,2015/AGIB00/00000,2015/AGIB00/I/17301/30989/0000/00000,Sí,13000
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/30990,,2015/AGIB00/00000,2015/AGIB00/I/17301/30990/0000/00000,Sí,15000
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/30991,,2015/AGIB00/00000,2015/AGIB00/I/17301/30991/0000/00000,Sí,12000
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/30999,,2015/AGIB00/00000,2015/AGIB00/I/17301/30999/0000/00000,Sí,600
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/32930,,2015/AGIB00/00000,2015/AGIB00/I/17301/32930/0000/00000,Sí,30000
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/40000,,2015/AGIB00/23203,2015/AGIB00/I/17301/40000/0000/23203,Sí,34581
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/40000,,2015/AGIB00/23204,2015/AGIB00/I/17301/40000/0000/23204,Sí,525498
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/40000,,2015/AGIB00/75202,2015/AGIB00/I/17301/40000/0000/75202,Sí,8393
2015,AGIB00,I,2015/AGIB00/17301,,2015/AGIB00/40201,,2015/AGIB00/23239,2015/AGIB00/I/17301/40201/0000/23239,Sí,24000000
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30950,,2015/AGIB00/00000,2015/AGIB00/I/18201/30950/0000/00000,Sí,69770
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30951,,2015/AGIB00/00000,2015/AGIB00/I/18201/30951/0000/00000,Sí,82000
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30952,,2015/AGIB00/00000,2015/AGIB00/I/18201/30952/0000/00000,Sí,54000
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30954,,2015/AGIB00/00000,2015/AGIB00/I/18201/30954/0000/00000,Sí,48600
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30956,,2015/AGIB00/00000,2015/AGIB00/I/18201/30956/0000/00000,Sí,202000
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30958,,2015/AGIB00/00000,2015/AGIB00/I/18201/30958/0000/00000,Sí,28800
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30959,,2015/AGIB00/00000,2015/AGIB00/I/18201/30959/0000/00000,Sí,1200
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30960,,2015/AGIB00/00000,2015/AGIB00/I/18201/30960/0000/00000,Sí,54380
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30980,,2015/AGIB00/00000,2015/AGIB00/I/18201/30980/0000/00000,Sí,600
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30981,,2015/AGIB00/00000,2015/AGIB00/I/18201/30981/0000/00000,Sí,600
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30982,,2015/AGIB00/00000,2015/AGIB00/I/18201/30982/0000/00000,Sí,60
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30983,,2015/AGIB00/00000,2015/AGIB00/I/18201/30983/0000/00000,Sí,9280
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30986,,2015/AGIB00/00000,2015/AGIB00/I/18201/30986/0000/00000,Sí,1400
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/30987,,2015/AGIB00/00000,2015/AGIB00/I/18201/30987/0000/00000,Sí,2200
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/33300,,2015/AGIB00/00000,2015/AGIB00/I/18201/33300/0000/00000,Sí,6300
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/33901,,2015/AGIB00/00000,2015/AGIB00/I/18201/33901/0000/00000,Sí,2660
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/18201/39102/0000/00000,Sí,1217500
2015,AGIB00,I,2015/AGIB00/18201,,2015/AGIB00/40000,,2015/AGIB00/18202,2015/AGIB00/I/18201/40000/0000/18202,Sí,263950
2015,AGIB00,I,2015/AGIB00/18401,,2015/AGIB00/30957,,2015/AGIB00/00000,2015/AGIB00/I/18401/30957/0000/00000,Sí,13460
2015,AGIB00,I,2015/AGIB00/18401,,2015/AGIB00/33300,,2015/AGIB00/00000,2015/AGIB00/I/18401/33300/0000/00000,Sí,5540
2015,AGIB00,I,2015/AGIB00/18401,,2015/AGIB00/40060,,2015/AGIB00/18229,2015/AGIB00/I/18401/40060/0000/18229,Sí,9500000
2015,AGIB00,I,2015/AGIB00/18401,,2015/AGIB00/40260,,2015/AGIB00/18231,2015/AGIB00/I/18401/40260/0000/18231,Sí,9390000
2015,AGIB00,I,2015/AGIB00/18401,,2015/AGIB00/40261,,2015/AGIB00/18230,2015/AGIB00/I/18401/40261/0000/18230,Sí,16500000
2015,AGIB00,I,2015/AGIB00/19201,,2015/AGIB00/33099,,2015/AGIB00/00000,2015/AGIB00/I/19201/33099/0000/00000,Sí,280
2015,AGIB00,I,2015/AGIB00/19301,,2015/AGIB00/30001,,2015/AGIB00/00000,2015/AGIB00/I/19301/30001/0000/00000,Sí,375000
2015,AGIB00,I,2015/AGIB00/19301,,2015/AGIB00/30973,,2015/AGIB00/00000,2015/AGIB00/I/19301/30973/0000/00000,Sí,100
2015,AGIB00,I,2015/AGIB00/19301,,2015/AGIB00/30974,,2015/AGIB00/00000,2015/AGIB00/I/19301/30974/0000/00000,Sí,241000
2015,AGIB00,I,2015/AGIB00/19301,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/19301/39102/0000/00000,Sí,225000
2015,AGIB00,I,2015/AGIB00/19301,,2015/AGIB00/40101,,2015/AGIB00/19202,2015/AGIB00/I/19301/40101/0000/19202,Sí,461815
2015,AGIB00,I,2015/AGIB00/19401,,2015/AGIB00/30971,,2015/AGIB00/00000,2015/AGIB00/I/19401/30971/0000/00000,Sí,600000
2015,AGIB00,I,2015/AGIB00/19401,,2015/AGIB00/30973,,2015/AGIB00/00000,2015/AGIB00/I/19401/30973/0000/00000,Sí,720
2015,AGIB00,I,2015/AGIB00/19401,,2015/AGIB00/33200,,2015/AGIB00/00000,2015/AGIB00/I/19401/33200/0000/00000,Sí,360
2015,AGIB00,I,2015/AGIB00/19401,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/19401/39102/0000/00000,Sí,75000
2015,AGIB00,I,2015/AGIB00/19401,,2015/AGIB00/49200,,2015/AGIB00/14106,2015/AGIB00/I/19401/49200/0000/14106,Sí,4300
2015,AGIB00,I,2015/AGIB00/19501,,2015/AGIB00/30101,,2015/AGIB00/00000,2015/AGIB00/I/19501/30101/0000/00000,Sí,180
2015,AGIB00,I,2015/AGIB00/19601,,2015/AGIB00/39102,,2015/AGIB00/00000,2015/AGIB00/I/19601/39102/0000/00000,Sí,2300000
2015,AGIB00,I,2015/AGIB00/19601,,2015/AGIB00/40101,,2015/AGIB00/19203,2015/AGIB00/I/19601/40101/0000/19203,Sí,4357771
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/10000,,2015/AGIB00/00000,2015/AGIB00/I/31101/10000/0000/00000,Sí,808214960
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/11000,,2015/AGIB00/00000,2015/AGIB00/I/31101/11000/0000/00000,Sí,74243220
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/11100,,2015/AGIB00/00000,2015/AGIB00/I/31101/11100/0000/00000,Sí,48000000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/20000,,2015/AGIB00/00000,2015/AGIB00/I/31101/20000/0000/00000,Sí,305602970
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/20001,,2015/AGIB00/00000,2015/AGIB00/I/31101/20001/0000/00000,Sí,7610
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/20100,,2015/AGIB00/00000,2015/AGIB00/I/31101/20100/0000/00000,Sí,77218840
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/20101,,2015/AGIB00/00000,2015/AGIB00/I/31101/20101/0000/00000,Sí,410530
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/21000,,2015/AGIB00/00000,2015/AGIB00/I/31101/21000/0000/00000,Sí,1125820950
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22001,,2015/AGIB00/00000,2015/AGIB00/I/31101/22001/0000/00000,Sí,5749910
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22003,,2015/AGIB00/00000,2015/AGIB00/I/31101/22003/0000/00000,Sí,15525580
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22004,,2015/AGIB00/00000,2015/AGIB00/I/31101/22004/0000/00000,Sí,146737800
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22005,,2015/AGIB00/00000,2015/AGIB00/I/31101/22005/0000/00000,Sí,181005330
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22006,,2015/AGIB00/00000,2015/AGIB00/I/31101/22006/0000/00000,Sí,17300000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22007,,2015/AGIB00/00000,2015/AGIB00/I/31101/22007/0000/00000,Sí,410710
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22008,,2015/AGIB00/00000,2015/AGIB00/I/31101/22008/0000/00000,Sí,40027300
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/22009,,2015/AGIB00/00000,2015/AGIB00/I/31101/22009/0000/00000,Sí,33636090
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/28300,,2015/AGIB00/00000,2015/AGIB00/I/31101/28300/0000/00000,Sí,86020460
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/30000,,2015/AGIB00/00000,2015/AGIB00/I/31101/30000/0000/00000,Sí,39252020
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/39100,,2015/AGIB00/00000,2015/AGIB00/I/31101/39100/0000/00000,Sí,1086970
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/39101,,2015/AGIB00/00000,2015/AGIB00/I/31101/39101/0000/00000,Sí,1577870
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/39901,,2015/AGIB00/00000,2015/AGIB00/I/31101/39901/0000/00000,Sí,4850000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/40001,,2015/AGIB00/00000,2015/AGIB00/I/31101/40001/0000/00000,Sí,-198141380
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/40002,,2015/AGIB00/00000,2015/AGIB00/I/31101/40002/0000/00000,Sí,-668969640
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/40009,,2015/AGIB00/00000,2015/AGIB00/I/31101/40009/0000/00000,Sí,573972690
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/49000,,2015/AGIB00/19112,2015/AGIB00/I/31101/49000/0000/19112,Sí,9000000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/49000,,2015/AGIB00/19113,2015/AGIB00/I/31101/49000/0000/19113,Sí,817986
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/49000,,2015/AGIB00/19114,2015/AGIB00/I/31101/49000/0000/19114,Sí,4169130
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/52000,,2015/AGIB00/00000,2015/AGIB00/I/31101/52000/0000/00000,Sí,300
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/52099,,2015/AGIB00/00000,2015/AGIB00/I/31101/52099/0000/00000,Sí,25000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/70000,,2015/AGIB00/17213,2015/AGIB00/I/31101/70000/0000/17213,Sí,80000000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/79000,,2015/AGIB00/31108,2015/AGIB00/I/31101/79000/0000/31108,Sí,19500000
2015,AGIB00,I,2015/AGIB00/31101,,2015/AGIB00/79000,,2015/AGIB00/31110,2015/AGIB00/I/31101/79000/0000/31110,Sí,3198773
2015,AGIB00,I,2015/AGIB00/34101,,2015/AGIB00/39999,,2015/AGIB00/00000,2015/AGIB00/I/34101/39999/0000/00000,Sí,6000
2015,AGIB00,I,2015/AGIB00/34101,,2015/AGIB00/91300,,2015/AGIB00/00000,2015/AGIB00/I/34101/91300/0000/00000,Sí,1057863065
2015,AGIB00,I,2015/AGIB00/73101,,2015/AGIB00/40000,,2015/AGIB00/73205,2015/AGIB00/I/73101/40000/0000/73205,Sí,68000
2015,AGIB00,I,2015/AGIB00/76101,,2015/AGIB00/30992,,2015/AGIB00/00000,2015/AGIB00/I/76101/30992/0000/00000,Sí,10000
2015,AGIB00,I,2015/AGIB00/76101,,2015/AGIB00/40101,,2015/AGIB00/19205,2015/AGIB00/I/76101/40101/0000/19205,Sí,12740195
2015,AGIB00,I,2015/AGIB00/76101,,2015/AGIB00/40101,,2015/AGIB00/19207,2015/AGIB00/I/76101/40101/0000/19207,Sí,1500000
2015,AGIB00,I,2015/AGIB00/76101,,2015/AGIB00/40101,,2015/AGIB00/76204,2015/AGIB00/I/76101/40101/0000/76204,Sí,954183
2015,AGIB00,I,2015/AGIB00/76101,,2015/AGIB00/40101,,2015/AGIB00/76209,2015/AGIB00/I/76101/40101/0000/76209,Sí,2595000
2015,AGIB00,I,2015/AGIB00/76101,,2015/AGIB00/40101,,2015/AGIB00/76219,2015/AGIB00/I/76101/40101/0000/76219,Sí,278127
2015,AGIB00,I,2015/AGIB00/78101,,2015/AGIB00/30307,,2015/AGIB00/00000,2015/AGIB00/I/78101/30307/0000/00000,Sí,9900
2015,AGIB00,I,2015/AGIB00/78101,,2015/AGIB00/30308,,2015/AGIB00/00000,2015/AGIB00/I/78101/30308/0000/00000,Sí,1600
2015,AGIB00,I,2015/AGIB00/78101,,2015/AGIB00/30309,,2015/AGIB00/00000,2015/AGIB00/I/78101/30309/0000/00000,Sí,300
2015,ATIB00,I,2015/ATIB00/50001,,2015/ATIB00/33901,,2015/ATIB00/00000,2015/ATIB00/I/50001/33901/0000/00000,Sí,30000
2015,ATIB00,I,2015/ATIB00/50001,,2015/ATIB00/45000,,2015/ATIB00/00000,2015/ATIB00/I/50001/45000/0000/00000,No,8912698
2015,ATIB00,I,2015/ATIB00/50001,,2015/ATIB00/52099,,2015/ATIB00/00000,2015/ATIB00/I/50001/52099/0000/00000,Sí,20000
2015,ATIB00,I,2015/ATIB00/50001,,2015/ATIB00/75000,,2015/ATIB00/00000,2015/ATIB00/I/50001/75000/0000/00000,No,90000
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/30901,,2015/SSIB00/00000,2015/SSIB00/I/60001/30901/0000/00000,Sí,2000000
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/38100,,2015/SSIB00/00000,2015/SSIB00/I/60001/38100/0000/00000,Sí,2117
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/45000,,2015/SSIB00/00000,2015/SSIB00/I/60001/45000/0000/00000,No,1205456478
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/45001,,2015/SSIB00/00000,2015/SSIB00/I/60001/45001/0000/00000,No,9500000
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/45002,,2015/SSIB00/00000,2015/SSIB00/I/60001/45002/0000/00000,No,9390000
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/45004,,2015/SSIB00/00000,2015/SSIB00/I/60001/45004/0000/00000,No,16500000
2015,SSIB00,I,2015/SSIB00/60001,,2015/SSIB00/75000,,2015/SSIB00/00000,2015/SSIB00/I/60001/75000/0000/00000,No,25438832
2015,SSIB00,I,2015/SSIB00/60101,,2015/SSIB00/31901,,2015/SSIB00/00000,2015/SSIB00/I/60101/31901/0000/00000,Sí,4543000
