2014,AGIB00,I,2014/AGIB00/13201,,2014/AGIB00/30304,,2014/AGIB00/00000,2014/AGIB00/I/13201/30304/0000/00000,Sí,54.6
2014,AGIB00,I,2014/AGIB00/13201,,2014/AGIB00/40000,,2014/AGIB00/13269,2014/AGIB00/I/13201/40000/0000/13269,Sí,531124.92
2014,AGIB00,I,2014/AGIB00/13201,,2014/AGIB00/79000,,2014/AGIB00/13114,2014/AGIB00/I/13201/79000/0000/13114,Sí,85187.13
2014,AGIB00,I,2014/AGIB00/13203,,2014/AGIB00/33200,,2014/AGIB00/00000,2014/AGIB00/I/13203/33200/0000/00000,Sí,5.6
2014,AGIB00,I,2014/AGIB00/13208,,2014/AGIB00/33200,,2014/AGIB00/00000,2014/AGIB00/I/13208/33200/0000/00000,Sí,853.6
2014,AGIB00,I,2014/AGIB00/13208,,2014/AGIB00/33900,,2014/AGIB00/00000,2014/AGIB00/I/13208/33900/0000/00000,Sí,463.47
2014,AGIB00,I,2014/AGIB00/13210,,2014/AGIB00/33099,,2014/AGIB00/00000,2014/AGIB00/I/13210/33099/0000/00000,Sí,1510.85
2014,AGIB00,I,2014/AGIB00/13212,,2014/AGIB00/32920,,2014/AGIB00/00000,2014/AGIB00/I/13212/32920/0000/00000,Sí,6292.8
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/30304,,2014/AGIB00/00000,2014/AGIB00/I/13401/30304/0000/00000,Sí,32.54
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/30317,,2014/AGIB00/00000,2014/AGIB00/I/13401/30317/0000/00000,Sí,23396.05
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/30318,,2014/AGIB00/00000,2014/AGIB00/I/13401/30318/0000/00000,Sí,80292.72
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/30320,,2014/AGIB00/00000,2014/AGIB00/I/13401/30320/0000/00000,Sí,35678.44
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/40000,,2014/AGIB00/13233,2014/AGIB00/I/13401/40000/0000/13233,Sí,29422.8
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/40000,,2014/AGIB00/13242,2014/AGIB00/I/13401/40000/0000/13242,Sí,244314.02
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/40000,,2014/AGIB00/13251,2014/AGIB00/I/13401/40000/0000/13251,Sí,-15722.52
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/40000,,2014/AGIB00/13255,2014/AGIB00/I/13401/40000/0000/13255,Sí,80820.84
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/40000,,2014/AGIB00/13259,2014/AGIB00/I/13401/40000/0000/13259,Sí,-37188.94
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/40000,,2014/AGIB00/13261,2014/AGIB00/I/13401/40000/0000/13261,Sí,87035.13
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/49200,,2014/AGIB00/13109,2014/AGIB00/I/13401/49200/0000/13109,Sí,-9200
2014,AGIB00,I,2014/AGIB00/13401,,2014/AGIB00/49200,,2014/AGIB00/13112,2014/AGIB00/I/13401/49200/0000/13112,Sí,661.25
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/30301,,2014/AGIB00/00000,2014/AGIB00/I/13501/30301/0000/00000,Sí,352806.24
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/30302,,2014/AGIB00/00000,2014/AGIB00/I/13501/30302/0000/00000,Sí,2429493.59
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/30303,,2014/AGIB00/00000,2014/AGIB00/I/13501/30303/0000/00000,Sí,121059.2
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/30305,,2014/AGIB00/00000,2014/AGIB00/I/13501/30305/0000/00000,Sí,422553.81
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/39999,,2014/AGIB00/00000,2014/AGIB00/I/13501/39999/0000/00000,Sí,11562604.86
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/40000,,2014/AGIB00/13266,2014/AGIB00/I/13501/40000/0000/13266,Sí,-14172.07
2014,AGIB00,I,2014/AGIB00/13501,,2014/AGIB00/70000,,2014/AGIB00/13236,2014/AGIB00/I/13501/70000/0000/13236,Sí,-1590000
2014,AGIB00,I,2014/AGIB00/13801,,2014/AGIB00/40000,,2014/AGIB00/14205,2014/AGIB00/I/13801/40000/0000/14205,Sí,43988.8
2014,AGIB00,I,2014/AGIB00/14101,,2014/AGIB00/38000,,2014/AGIB00/00000,2014/AGIB00/I/14101/38000/0000/00000,Sí,727715.98
2014,AGIB00,I,2014/AGIB00/14101,,2014/AGIB00/38100,,2014/AGIB00/00000,2014/AGIB00/I/14101/38100/0000/00000,Sí,1418.98
2014,AGIB00,I,2014/AGIB00/14101,,2014/AGIB00/38101,,2014/AGIB00/00000,2014/AGIB00/I/14101/38101/0000/00000,Sí,14525.57
2014,AGIB00,I,2014/AGIB00/14601,,2014/AGIB00/54002,,2014/AGIB00/00000,2014/AGIB00/I/14601/54002/0000/00000,Sí,-489492.18
2014,AGIB00,I,2014/AGIB00/14601,,2014/AGIB00/61900,,2014/AGIB00/00000,2014/AGIB00/I/14601/61900/0000/00000,Sí,352588.43
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/30908,,2014/AGIB00/00000,2014/AGIB00/I/15101/30908/0000/00000,Sí,-4.16
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/30999,,2014/AGIB00/00000,2014/AGIB00/I/15101/30999/0000/00000,Sí,54237.27
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/38000,,2014/AGIB00/00000,2014/AGIB00/I/15101/38000/0000/00000,Sí,9394143.87
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/38100,,2014/AGIB00/00000,2014/AGIB00/I/15101/38100/0000/00000,Sí,60142.23
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/38101,,2014/AGIB00/00000,2014/AGIB00/I/15101/38101/0000/00000,Sí,153.4
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/39999,,2014/AGIB00/00000,2014/AGIB00/I/15101/39999/0000/00000,Sí,10751.04
2014,AGIB00,I,2014/AGIB00/15101,,2014/AGIB00/54001,,2014/AGIB00/00000,2014/AGIB00/I/15101/54001/0000/00000,Sí,114829.01
2014,AGIB00,I,2014/AGIB00/15201,,2014/AGIB00/30917,,2014/AGIB00/00000,2014/AGIB00/I/15201/30917/0000/00000,Sí,9884.3
2014,AGIB00,I,2014/AGIB00/15201,,2014/AGIB00/30999,,2014/AGIB00/00000,2014/AGIB00/I/15201/30999/0000/00000,Sí,276369.97
2014,AGIB00,I,2014/AGIB00/15201,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/15201/39102/0000/00000,Sí,3508.78
2014,AGIB00,I,2014/AGIB00/15301,,2014/AGIB00/30909,,2014/AGIB00/00000,2014/AGIB00/I/15301/30909/0000/00000,Sí,5439.27
2014,AGIB00,I,2014/AGIB00/15301,,2014/AGIB00/30993,,2014/AGIB00/00000,2014/AGIB00/I/15301/30993/0000/00000,Sí,4310.45
2014,AGIB00,I,2014/AGIB00/15301,,2014/AGIB00/30999,,2014/AGIB00/00000,2014/AGIB00/I/15301/30999/0000/00000,Sí,1604.68
2014,AGIB00,I,2014/AGIB00/15301,,2014/AGIB00/33400,,2014/AGIB00/00000,2014/AGIB00/I/15301/33400/0000/00000,Sí,1880
2014,AGIB00,I,2014/AGIB00/15301,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/15301/39102/0000/00000,Sí,114026.12
2014,AGIB00,I,2014/AGIB00/15301,,2014/AGIB00/79000,,2014/AGIB00/31109,2014/AGIB00/I/15301/79000/0000/31109,Sí,190868.42
2014,AGIB00,I,2014/AGIB00/15401,,2014/AGIB00/30904,,2014/AGIB00/00000,2014/AGIB00/I/15401/30904/0000/00000,Sí,884.53
2014,AGIB00,I,2014/AGIB00/15401,,2014/AGIB00/30910,,2014/AGIB00/00000,2014/AGIB00/I/15401/30910/0000/00000,Sí,6275.16
2014,AGIB00,I,2014/AGIB00/15401,,2014/AGIB00/30919,,2014/AGIB00/00000,2014/AGIB00/I/15401/30919/0000/00000,Sí,176534.8
2014,AGIB00,I,2014/AGIB00/15401,,2014/AGIB00/30999,,2014/AGIB00/00000,2014/AGIB00/I/15401/30999/0000/00000,Sí,1957.91
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/30314,,2014/AGIB00/00000,2014/AGIB00/I/15501/30314/0000/00000,Sí,4792.65
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/30904,,2014/AGIB00/00000,2014/AGIB00/I/15501/30904/0000/00000,Sí,1884.81
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/30966,,2014/AGIB00/00000,2014/AGIB00/I/15501/30966/0000/00000,Sí,383125.65
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/30967,,2014/AGIB00/00000,2014/AGIB00/I/15501/30967/0000/00000,Sí,1730.45
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/30968,,2014/AGIB00/00000,2014/AGIB00/I/15501/30968/0000/00000,Sí,75.03
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/30969,,2014/AGIB00/00000,2014/AGIB00/I/15501/30969/0000/00000,Sí,41273.55
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/15501/39102/0000/00000,Sí,106469.37
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/40000,,2014/AGIB00/00000,2014/AGIB00/I/15501/40000/0000/00000,Sí,-30000
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/40000,,2014/AGIB00/20236,2014/AGIB00/I/15501/40000/0000/20236,Sí,195227
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20002,2014/AGIB00/I/15501/70000/0000/20002,Sí,11309
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20201,2014/AGIB00/I/15501/70000/0000/20201,Sí,16071.8
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20204,2014/AGIB00/I/15501/70000/0000/20204,Sí,22390
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20207,2014/AGIB00/I/15501/70000/0000/20207,Sí,19498
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20211,2014/AGIB00/I/15501/70000/0000/20211,Sí,27666
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20218,2014/AGIB00/I/15501/70000/0000/20218,Sí,4928
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20223,2014/AGIB00/I/15501/70000/0000/20223,Sí,201932
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20225,2014/AGIB00/I/15501/70000/0000/20225,Sí,411330
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70000,,2014/AGIB00/20239,2014/AGIB00/I/15501/70000/0000/20239,Sí,69134
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/70100,,2014/AGIB00/20214,2014/AGIB00/I/15501/70100/0000/20214,Sí,141626.6
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/79200,,2014/AGIB00/20112,2014/AGIB00/I/15501/79200/0000/20112,Sí,37731.34
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/79200,,2014/AGIB00/20204,2014/AGIB00/I/15501/79200/0000/20204,Sí,89612.22
2014,AGIB00,I,2014/AGIB00/15501,,2014/AGIB00/79203,,2014/AGIB00/20014,2014/AGIB00/I/15501/79203/0000/20014,Sí,43703.21
2014,AGIB00,I,2014/AGIB00/15601,,2014/AGIB00/30946,,2014/AGIB00/00000,2014/AGIB00/I/15601/30946/0000/00000,Sí,17561.34
2014,AGIB00,I,2014/AGIB00/15601,,2014/AGIB00/70000,,2014/AGIB00/17201,2014/AGIB00/I/15601/70000/0000/17201,Sí,795920
2014,AGIB00,I,2014/AGIB00/15601,,2014/AGIB00/79600,,2014/AGIB00/15116,2014/AGIB00/I/15601/79600/0000/15116,Sí,301604.8
2014,AGIB00,I,2014/AGIB00/15701,,2014/AGIB00/30310,,2014/AGIB00/00000,2014/AGIB00/I/15701/30310/0000/00000,Sí,4130.91
2014,AGIB00,I,2014/AGIB00/15701,,2014/AGIB00/30943,,2014/AGIB00/00000,2014/AGIB00/I/15701/30943/0000/00000,Sí,348374.68
2014,AGIB00,I,2014/AGIB00/15701,,2014/AGIB00/30944,,2014/AGIB00/00000,2014/AGIB00/I/15701/30944/0000/00000,Sí,94764.53
2014,AGIB00,I,2014/AGIB00/15701,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/15701/39102/0000/00000,Sí,523750.45
2014,AGIB00,I,2014/AGIB00/15701,,2014/AGIB00/49200,,2014/AGIB00/15115,2014/AGIB00/I/15701/49200/0000/15115,Sí,25870.8
2014,AGIB00,I,2014/AGIB00/15701,,2014/AGIB00/70000,,2014/AGIB00/25201,2014/AGIB00/I/15701/70000/0000/25201,Sí,3940000
2014,AGIB00,I,2014/AGIB00/16101,,2014/AGIB00/38000,,2014/AGIB00/00000,2014/AGIB00/I/16101/38000/0000/00000,Sí,15182.84
2014,AGIB00,I,2014/AGIB00/16101,,2014/AGIB00/38100,,2014/AGIB00/00000,2014/AGIB00/I/16101/38100/0000/00000,Sí,-135.42
2014,AGIB00,I,2014/AGIB00/16101,,2014/AGIB00/38101,,2014/AGIB00/00000,2014/AGIB00/I/16101/38101/0000/00000,Sí,2609.64
2014,AGIB00,I,2014/AGIB00/16101,,2014/AGIB00/55000,,2014/AGIB00/00000,2014/AGIB00/I/16101/55000/0000/00000,Sí,4297.06
2014,AGIB00,I,2014/AGIB00/16201,,2014/AGIB00/40000,,2014/AGIB00/16203,2014/AGIB00/I/16201/40000/0000/16203,Sí,28856.09
2014,AGIB00,I,2014/AGIB00/16201,,2014/AGIB00/70000,,2014/AGIB00/16203,2014/AGIB00/I/16201/70000/0000/16203,Sí,521604.07
2014,AGIB00,I,2014/AGIB00/16301,,2014/AGIB00/30979,,2014/AGIB00/00000,2014/AGIB00/I/16301/30979/0000/00000,Sí,16121.96
2014,AGIB00,I,2014/AGIB00/16301,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/16301/39102/0000/00000,Sí,18488.85
2014,AGIB00,I,2014/AGIB00/17101,,2014/AGIB00/38000,,2014/AGIB00/00000,2014/AGIB00/I/17101/38000/0000/00000,Sí,761919.15
2014,AGIB00,I,2014/AGIB00/17101,,2014/AGIB00/38100,,2014/AGIB00/00000,2014/AGIB00/I/17101/38100/0000/00000,Sí,636663.38
2014,AGIB00,I,2014/AGIB00/17201,,2014/AGIB00/40000,,2014/AGIB00/23241,2014/AGIB00/I/17201/40000/0000/23241,Sí,879875.2
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/30989,,2014/AGIB00/00000,2014/AGIB00/I/17301/30989/0000/00000,Sí,15386.09
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/30990,,2014/AGIB00/00000,2014/AGIB00/I/17301/30990/0000/00000,Sí,17449.27
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/30991,,2014/AGIB00/00000,2014/AGIB00/I/17301/30991/0000/00000,Sí,13766.18
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/32930,,2014/AGIB00/00000,2014/AGIB00/I/17301/32930/0000/00000,Sí,32974.77
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/40000,,2014/AGIB00/23203,2014/AGIB00/I/17301/40000/0000/23203,Sí,44678.74
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/40000,,2014/AGIB00/23204,2014/AGIB00/I/17301/40000/0000/23204,Sí,525497.13
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/40000,,2014/AGIB00/23222,2014/AGIB00/I/17301/40000/0000/23222,Sí,75000
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/40000,,2014/AGIB00/75202,2014/AGIB00/I/17301/40000/0000/75202,Sí,9141.46
2014,AGIB00,I,2014/AGIB00/17301,,2014/AGIB00/40201,,2014/AGIB00/23239,2014/AGIB00/I/17301/40201/0000/23239,Sí,19619627.66
2014,AGIB00,I,2014/AGIB00/18101,,2014/AGIB00/38000,,2014/AGIB00/00000,2014/AGIB00/I/18101/38000/0000/00000,Sí,40474.79
2014,AGIB00,I,2014/AGIB00/18101,,2014/AGIB00/38100,,2014/AGIB00/00000,2014/AGIB00/I/18101/38100/0000/00000,Sí,57918.16
2014,AGIB00,I,2014/AGIB00/18101,,2014/AGIB00/38101,,2014/AGIB00/00000,2014/AGIB00/I/18101/38101/0000/00000,Sí,30643.49
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30950,,2014/AGIB00/00000,2014/AGIB00/I/18201/30950/0000/00000,Sí,81310.94
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30951,,2014/AGIB00/00000,2014/AGIB00/I/18201/30951/0000/00000,Sí,156189.93
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30952,,2014/AGIB00/00000,2014/AGIB00/I/18201/30952/0000/00000,Sí,99827.84
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30954,,2014/AGIB00/00000,2014/AGIB00/I/18201/30954/0000/00000,Sí,33824.82
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30956,,2014/AGIB00/00000,2014/AGIB00/I/18201/30956/0000/00000,Sí,258651.02
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30958,,2014/AGIB00/00000,2014/AGIB00/I/18201/30958/0000/00000,Sí,31935.89
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30959,,2014/AGIB00/00000,2014/AGIB00/I/18201/30959/0000/00000,Sí,2907.1
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30960,,2014/AGIB00/00000,2014/AGIB00/I/18201/30960/0000/00000,Sí,59297.57
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30980,,2014/AGIB00/00000,2014/AGIB00/I/18201/30980/0000/00000,Sí,132
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30981,,2014/AGIB00/00000,2014/AGIB00/I/18201/30981/0000/00000,Sí,292.08
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30983,,2014/AGIB00/00000,2014/AGIB00/I/18201/30983/0000/00000,Sí,8077.39
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30985,,2014/AGIB00/00000,2014/AGIB00/I/18201/30985/0000/00000,Sí,510.87
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30986,,2014/AGIB00/00000,2014/AGIB00/I/18201/30986/0000/00000,Sí,1384.67
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/30987,,2014/AGIB00/00000,2014/AGIB00/I/18201/30987/0000/00000,Sí,3484.93
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/33300,,2014/AGIB00/00000,2014/AGIB00/I/18201/33300/0000/00000,Sí,8369.72
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/33901,,2014/AGIB00/00000,2014/AGIB00/I/18201/33901/0000/00000,Sí,6012.16
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/18201/39102/0000/00000,Sí,365970.84
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/40000,,2014/AGIB00/18202,2014/AGIB00/I/18201/40000/0000/18202,Sí,263596.85
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/40000,,2014/AGIB00/18207,2014/AGIB00/I/18201/40000/0000/18207,Sí,226606
2014,AGIB00,I,2014/AGIB00/18201,,2014/AGIB00/40100,,2014/AGIB00/18208,2014/AGIB00/I/18201/40100/0000/18208,Sí,15803.9
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/30957,,2014/AGIB00/00000,2014/AGIB00/I/18401/30957/0000/00000,Sí,38334.24
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/33300,,2014/AGIB00/00000,2014/AGIB00/I/18401/33300/0000/00000,Sí,9642.03
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40000,,2014/AGIB00/00000,2014/AGIB00/I/18401/40000/0000/00000,Sí,-62823.3
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40000,,2014/AGIB00/18214,2014/AGIB00/I/18401/40000/0000/18214,Sí,55115.3
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40000,,2014/AGIB00/18217,2014/AGIB00/I/18401/40000/0000/18217,Sí,7708
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40000,,2014/AGIB00/18233,2014/AGIB00/I/18401/40000/0000/18233,Sí,15782.5
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40060,,2014/AGIB00/18229,2014/AGIB00/I/18401/40060/0000/18229,Sí,10836761.74
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40260,,2014/AGIB00/18231,2014/AGIB00/I/18401/40260/0000/18231,Sí,5563707.68
2014,AGIB00,I,2014/AGIB00/18401,,2014/AGIB00/40261,,2014/AGIB00/18230,2014/AGIB00/I/18401/40261/0000/18230,Sí,6831880.84
2014,AGIB00,I,2014/AGIB00/19101,,2014/AGIB00/38000,,2014/AGIB00/00000,2014/AGIB00/I/19101/38000/0000/00000,Sí,54733.58
2014,AGIB00,I,2014/AGIB00/19101,,2014/AGIB00/38000,,2014/AGIB00/19112,2014/AGIB00/I/19101/38000/0000/19112,Sí,12541.89
2014,AGIB00,I,2014/AGIB00/19101,,2014/AGIB00/38100,,2014/AGIB00/00000,2014/AGIB00/I/19101/38100/0000/00000,Sí,2811.54
2014,AGIB00,I,2014/AGIB00/19101,,2014/AGIB00/38101,,2014/AGIB00/00000,2014/AGIB00/I/19101/38101/0000/00000,Sí,2736.46
2014,AGIB00,I,2014/AGIB00/19101,,2014/AGIB00/68000,,2014/AGIB00/31108,2014/AGIB00/I/19101/68000/0000/31108,Sí,102765.73
2014,AGIB00,I,2014/AGIB00/19201,,2014/AGIB00/33099,,2014/AGIB00/00000,2014/AGIB00/I/19201/33099/0000/00000,Sí,40
2014,AGIB00,I,2014/AGIB00/19301,,2014/AGIB00/30001,,2014/AGIB00/00000,2014/AGIB00/I/19301/30001/0000/00000,Sí,402816.29
2014,AGIB00,I,2014/AGIB00/19301,,2014/AGIB00/30973,,2014/AGIB00/00000,2014/AGIB00/I/19301/30973/0000/00000,Sí,42.65
2014,AGIB00,I,2014/AGIB00/19301,,2014/AGIB00/30974,,2014/AGIB00/00000,2014/AGIB00/I/19301/30974/0000/00000,Sí,624984.11
2014,AGIB00,I,2014/AGIB00/19301,,2014/AGIB00/38000,,2014/AGIB00/19202,2014/AGIB00/I/19301/38000/0000/19202,Sí,11281.36
2014,AGIB00,I,2014/AGIB00/19301,,2014/AGIB00/39102,,2014/AGIB00/00000,2014/AGIB00/I/19301/39102/0000/00000,Sí,110585.77
