2018,AGIB00,I,2018/AGIB00/13601,,2018/AGIB00/40000,,2018/AGIB00/18043,2018/AGIB00/I/13601/40000/0000/18043,Sí,754259
2018,AGIB00,I,2018/AGIB00/13601,,2018/AGIB00/40000,,2018/AGIB00/18083,2018/AGIB00/I/13601/40000/0000/18083,Sí,1055579
2018,AGIB00,I,2018/AGIB00/13701,,2018/AGIB00/30306,,2018/AGIB00/00000,2018/AGIB00/I/13701/30306/0000/00000,Sí,305355
2018,AGIB00,I,2018/AGIB00/13701,,2018/AGIB00/40000,,2018/AGIB00/15060,2018/AGIB00/I/13701/40000/0000/15060,Sí,
2018,AGIB00,I,2018/AGIB00/13701,,2018/AGIB00/40000,,2018/AGIB00/18060,2018/AGIB00/I/13701/40000/0000/18060,Sí,4794292.49
2018,AGIB00,I,2018/AGIB00/13801,,2018/AGIB00/30303,,2018/AGIB00/00000,2018/AGIB00/I/13801/30303/0000/00000,Sí,38990.19
2018,AGIB00,I,2018/AGIB00/13901,,2018/AGIB00/30318,,2018/AGIB00/00000,2018/AGIB00/I/13901/30318/0000/00000,Sí,40245.24
2018,AGIB00,I,2018/AGIB00/13901,,2018/AGIB00/30320,,2018/AGIB00/00000,2018/AGIB00/I/13901/30320/0000/00000,Sí,12552.16
2018,AGIB00,I,2018/AGIB00/13901,,2018/AGIB00/40000,,2018/AGIB00/18044,2018/AGIB00/I/13901/40000/0000/18044,Sí,55386.41
2018,AGIB00,I,2018/AGIB00/13901,,2018/AGIB00/49200,,2018/AGIB00/16059,2018/AGIB00/I/13901/49200/0000/16059,Sí,
2018,AGIB00,I,2018/AGIB00/14101,,2018/AGIB00/38000,,2018/AGIB00/00000,2018/AGIB00/I/14101/38000/0000/00000,Sí,49941.19
2018,AGIB00,I,2018/AGIB00/14101,,2018/AGIB00/38100,,2018/AGIB00/00000,2018/AGIB00/I/14101/38100/0000/00000,Sí,392.4
2018,AGIB00,I,2018/AGIB00/14101,,2018/AGIB00/54002,,2018/AGIB00/00000,2018/AGIB00/I/14101/54002/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/14101,,2018/AGIB00/55000,,2018/AGIB00/00000,2018/AGIB00/I/14101/55000/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/14301,,2018/AGIB00/30979,,2018/AGIB00/00000,2018/AGIB00/I/14301/30979/0000/00000,Sí,2786.83
2018,AGIB00,I,2018/AGIB00/14301,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/14301/39102/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/14601,,2018/AGIB00/54002,,2018/AGIB00/00000,2018/AGIB00/I/14601/54002/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/14601,,2018/AGIB00/60000,,2018/AGIB00/00000,2018/AGIB00/I/14601/60000/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/14601,,2018/AGIB00/61900,,2018/AGIB00/00000,2018/AGIB00/I/14601/61900/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/30904,,2018/AGIB00/00000,2018/AGIB00/I/15101/30904/0000/00000,Sí,5.5
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/30905,,2018/AGIB00/00000,2018/AGIB00/I/15101/30905/0000/00000,Sí,2.92
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/30908,,2018/AGIB00/00000,2018/AGIB00/I/15101/30908/0000/00000,Sí,10821.25
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/30999,,2018/AGIB00/00000,2018/AGIB00/I/15101/30999/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/38101,,2018/AGIB00/00000,2018/AGIB00/I/15101/38101/0000/00000,Sí,6805.64
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/15101/39102/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/39999,,2018/AGIB00/00000,2018/AGIB00/I/15101/39999/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/87001,,2018/AGIB00/15006,2018/AGIB00/I/15101/87001/0000/15006,Sí,
2018,AGIB00,I,2018/AGIB00/15101,,2018/AGIB00/87001,,2018/AGIB00/16064,2018/AGIB00/I/15101/87001/0000/16064,Sí,
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30911,,2018/AGIB00/00000,2018/AGIB00/I/15201/30911/0000/00000,Sí,25036.47
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30912,,2018/AGIB00/00000,2018/AGIB00/I/15201/30912/0000/00000,Sí,11960.3
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30913,,2018/AGIB00/00000,2018/AGIB00/I/15201/30913/0000/00000,Sí,9252.54
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30914,,2018/AGIB00/00000,2018/AGIB00/I/15201/30914/0000/00000,Sí,487.42
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30916,,2018/AGIB00/00000,2018/AGIB00/I/15201/30916/0000/00000,Sí,487.42
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30917,,2018/AGIB00/00000,2018/AGIB00/I/15201/30917/0000/00000,Sí,5165.08
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30918,,2018/AGIB00/00000,2018/AGIB00/I/15201/30918/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30919,,2018/AGIB00/00000,2018/AGIB00/I/15201/30919/0000/00000,Sí,262.93
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30920,,2018/AGIB00/00000,2018/AGIB00/I/15201/30920/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30921,,2018/AGIB00/00000,2018/AGIB00/I/15201/30921/0000/00000,Sí,497.39
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30922,,2018/AGIB00/00000,2018/AGIB00/I/15201/30922/0000/00000,Sí,0.2
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30923,,2018/AGIB00/00000,2018/AGIB00/I/15201/30923/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30924,,2018/AGIB00/00000,2018/AGIB00/I/15201/30924/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30927,,2018/AGIB00/00000,2018/AGIB00/I/15201/30927/0000/00000,Sí,3135.82
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/30999,,2018/AGIB00/00000,2018/AGIB00/I/15201/30999/0000/00000,Sí,302.38
2018,AGIB00,I,2018/AGIB00/15201,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/15201/39102/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15301,,2018/AGIB00/30928,,2018/AGIB00/00000,2018/AGIB00/I/15301/30928/0000/00000,Sí,10020.63
2018,AGIB00,I,2018/AGIB00/15301,,2018/AGIB00/30993,,2018/AGIB00/00000,2018/AGIB00/I/15301/30993/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15301,,2018/AGIB00/30999,,2018/AGIB00/00000,2018/AGIB00/I/15301/30999/0000/00000,Sí,4096.91
2018,AGIB00,I,2018/AGIB00/15301,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/15301/39102/0000/00000,Sí,4132.84
2018,AGIB00,I,2018/AGIB00/15301,,2018/AGIB00/55900,,2018/AGIB00/00000,2018/AGIB00/I/15301/55900/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15301,,2018/AGIB00/70100,,2018/AGIB00/18054,2018/AGIB00/I/15301/70100/0000/18054,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/30968,,2018/AGIB00/00000,2018/AGIB00/I/15501/30968/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/30969,,2018/AGIB00/00000,2018/AGIB00/I/15501/30969/0000/00000,Sí,12949.51
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/30970,,2018/AGIB00/00000,2018/AGIB00/I/15501/30970/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/33400,,2018/AGIB00/00000,2018/AGIB00/I/15501/33400/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/15501/39102/0000/00000,Sí,84427.47
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/17050,2018/AGIB00/I/15501/70000/0000/17050,Sí,22062.63
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18009,2018/AGIB00/I/15501/70000/0000/18009,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18010,2018/AGIB00/I/15501/70000/0000/18010,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18011,2018/AGIB00/I/15501/70000/0000/18011,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18012,2018/AGIB00/I/15501/70000/0000/18012,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18014,2018/AGIB00/I/15501/70000/0000/18014,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18015,2018/AGIB00/I/15501/70000/0000/18015,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18016,2018/AGIB00/I/15501/70000/0000/18016,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70000,,2018/AGIB00/18017,2018/AGIB00/I/15501/70000/0000/18017,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70100,,2018/AGIB00/15025,2018/AGIB00/I/15501/70100/0000/15025,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70100,,2018/AGIB00/15027,2018/AGIB00/I/15501/70100/0000/15027,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70100,,2018/AGIB00/16027,2018/AGIB00/I/15501/70100/0000/16027,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70100,,2018/AGIB00/17061,2018/AGIB00/I/15501/70100/0000/17061,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/70100,,2018/AGIB00/17062,2018/AGIB00/I/15501/70100/0000/17062,Sí,
2018,AGIB00,I,2018/AGIB00/15501,,2018/AGIB00/79200,,2018/AGIB00/16058,2018/AGIB00/I/15501/79200/0000/16058,Sí,
2018,AGIB00,I,2018/AGIB00/15601,,2018/AGIB00/30976,,2018/AGIB00/00000,2018/AGIB00/I/15601/30976/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15601,,2018/AGIB00/30977,,2018/AGIB00/00000,2018/AGIB00/I/15601/30977/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15601,,2018/AGIB00/30999,,2018/AGIB00/00000,2018/AGIB00/I/15601/30999/0000/00000,Sí,146.25
2018,AGIB00,I,2018/AGIB00/15601,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/15601/39102/0000/00000,Sí,312137.29
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30314,,2018/AGIB00/00000,2018/AGIB00/I/15901/30314/0000/00000,Sí,2905.78
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30966,,2018/AGIB00/00000,2018/AGIB00/I/15901/30966/0000/00000,Sí,32611.56
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30967,,2018/AGIB00/00000,2018/AGIB00/I/15901/30967/0000/00000,Sí,896.68
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30994,,2018/AGIB00/00000,2018/AGIB00/I/15901/30994/0000/00000,Sí,410.76
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30995,,2018/AGIB00/00000,2018/AGIB00/I/15901/30995/0000/00000,Sí,101.6
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30996,,2018/AGIB00/00000,2018/AGIB00/I/15901/30996/0000/00000,Sí,223.52
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/30999,,2018/AGIB00/00000,2018/AGIB00/I/15901/30999/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/15901/39102/0000/00000,Sí,5213.2
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/70000,,2018/AGIB00/16055,2018/AGIB00/I/15901/70000/0000/16055,Sí,-131487.49
2018,AGIB00,I,2018/AGIB00/15901,,2018/AGIB00/70000,,2018/AGIB00/17055,2018/AGIB00/I/15901/70000/0000/17055,Sí,135232.81
2018,AGIB00,I,2018/AGIB00/17101,,2018/AGIB00/32930,,2018/AGIB00/00000,2018/AGIB00/I/17101/32930/0000/00000,Sí,6080.74
2018,AGIB00,I,2018/AGIB00/17101,,2018/AGIB00/38000,,2018/AGIB00/00000,2018/AGIB00/I/17101/38000/0000/00000,Sí,70884.35
2018,AGIB00,I,2018/AGIB00/17101,,2018/AGIB00/38100,,2018/AGIB00/00000,2018/AGIB00/I/17101/38100/0000/00000,Sí,4013.53
2018,AGIB00,I,2018/AGIB00/17201,,2018/AGIB00/40000,,2018/AGIB00/18004,2018/AGIB00/I/17201/40000/0000/18004,Sí,
2018,AGIB00,I,2018/AGIB00/17301,,2018/AGIB00/30991,,2018/AGIB00/00000,2018/AGIB00/I/17301/30991/0000/00000,Sí,3555.85
2018,AGIB00,I,2018/AGIB00/17301,,2018/AGIB00/40000,,2018/AGIB00/17001,2018/AGIB00/I/17301/40000/0000/17001,Sí,
2018,AGIB00,I,2018/AGIB00/17301,,2018/AGIB00/40000,,2018/AGIB00/18005,2018/AGIB00/I/17301/40000/0000/18005,Sí,899.16
2018,AGIB00,I,2018/AGIB00/17301,,2018/AGIB00/40201,,2018/AGIB00/17003,2018/AGIB00/I/17301/40201/0000/17003,Sí,1562303.31
2018,AGIB00,I,2018/AGIB00/17301,,2018/AGIB00/40201,,2018/AGIB00/18003,2018/AGIB00/I/17301/40201/0000/18003,Sí,1577681.57
2018,AGIB00,I,2018/AGIB00/17401,,2018/AGIB00/40000,,2018/AGIB00/18002,2018/AGIB00/I/17401/40000/0000/18002,Sí,
2018,AGIB00,I,2018/AGIB00/17401,,2018/AGIB00/40000,,2018/AGIB00/18073,2018/AGIB00/I/17401/40000/0000/18073,Sí,
2018,AGIB00,I,2018/AGIB00/17501,,2018/AGIB00/38000,,2018/AGIB00/00000,2018/AGIB00/I/17501/38000/0000/00000,Sí,7222.31
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/40000,,2018/AGIB00/17072,2018/AGIB00/I/18101/40000/0000/17072,Sí,19025.6
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/40000,,2018/AGIB00/17078,2018/AGIB00/I/18101/40000/0000/17078,Sí,15774
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/40000,,2018/AGIB00/18036,2018/AGIB00/I/18101/40000/0000/18036,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/40000,,2018/AGIB00/18072,2018/AGIB00/I/18101/40000/0000/18072,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/40260,,2018/AGIB00/18019,2018/AGIB00/I/18101/40260/0000/18019,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/40261,,2018/AGIB00/18018,2018/AGIB00/I/18101/40261/0000/18018,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/87001,,2018/AGIB00/16038,2018/AGIB00/I/18101/87001/0000/16038,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/87001,,2018/AGIB00/17019,2018/AGIB00/I/18101/87001/0000/17019,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/87001,,2018/AGIB00/17037,2018/AGIB00/I/18101/87001/0000/17037,Sí,
2018,AGIB00,I,2018/AGIB00/18101,,2018/AGIB00/87001,,2018/AGIB00/17038,2018/AGIB00/I/18101/87001/0000/17038,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30930,,2018/AGIB00/00000,2018/AGIB00/I/18201/30930/0000/00000,Sí,3993.31
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30931,,2018/AGIB00/00000,2018/AGIB00/I/18201/30931/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30932,,2018/AGIB00/00000,2018/AGIB00/I/18201/30932/0000/00000,Sí,510.15
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30950,,2018/AGIB00/00000,2018/AGIB00/I/18201/30950/0000/00000,Sí,23900.28
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30951,,2018/AGIB00/00000,2018/AGIB00/I/18201/30951/0000/00000,Sí,2977.22
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30952,,2018/AGIB00/00000,2018/AGIB00/I/18201/30952/0000/00000,Sí,6957.47
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30954,,2018/AGIB00/00000,2018/AGIB00/I/18201/30954/0000/00000,Sí,3885.62
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30956,,2018/AGIB00/00000,2018/AGIB00/I/18201/30956/0000/00000,Sí,504.6
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30958,,2018/AGIB00/00000,2018/AGIB00/I/18201/30958/0000/00000,Sí,3270.33
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30959,,2018/AGIB00/00000,2018/AGIB00/I/18201/30959/0000/00000,Sí,212.16
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30960,,2018/AGIB00/00000,2018/AGIB00/I/18201/30960/0000/00000,Sí,3000.35
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30980,,2018/AGIB00/00000,2018/AGIB00/I/18201/30980/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30981,,2018/AGIB00/00000,2018/AGIB00/I/18201/30981/0000/00000,Sí,49.31
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30982,,2018/AGIB00/00000,2018/AGIB00/I/18201/30982/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30983,,2018/AGIB00/00000,2018/AGIB00/I/18201/30983/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30985,,2018/AGIB00/00000,2018/AGIB00/I/18201/30985/0000/00000,Sí,957.45
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30986,,2018/AGIB00/00000,2018/AGIB00/I/18201/30986/0000/00000,Sí,147.49
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/30987,,2018/AGIB00/00000,2018/AGIB00/I/18201/30987/0000/00000,Sí,2338.33
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/33300,,2018/AGIB00/00000,2018/AGIB00/I/18201/33300/0000/00000,Sí,22.55
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/33901,,2018/AGIB00/00000,2018/AGIB00/I/18201/33901/0000/00000,Sí,482.31
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/18201/39102/0000/00000,Sí,645009.42
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/40000,,2018/AGIB00/17033,2018/AGIB00/I/18201/40000/0000/17033,Sí,25321
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/40000,,2018/AGIB00/17071,2018/AGIB00/I/18201/40000/0000/17071,Sí,34115
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/40000,,2018/AGIB00/18033,2018/AGIB00/I/18201/40000/0000/18033,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/40000,,2018/AGIB00/18037,2018/AGIB00/I/18201/40000/0000/18037,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/40000,,2018/AGIB00/18038,2018/AGIB00/I/18201/40000/0000/18038,Sí,
2018,AGIB00,I,2018/AGIB00/18201,,2018/AGIB00/40000,,2018/AGIB00/18071,2018/AGIB00/I/18201/40000/0000/18071,Sí,
2018,AGIB00,I,2018/AGIB00/18301,,2018/AGIB00/40100,,2018/AGIB00/18032,2018/AGIB00/I/18301/40100/0000/18032,Sí,
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/30957,,2018/AGIB00/00000,2018/AGIB00/I/18401/30957/0000/00000,Sí,10253.08
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/33300,,2018/AGIB00/00000,2018/AGIB00/I/18401/33300/0000/00000,Sí,1104.47
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/40000,,2018/AGIB00/16035,2018/AGIB00/I/18401/40000/0000/16035,Sí,-40307.32
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/40000,,2018/AGIB00/17034,2018/AGIB00/I/18401/40000/0000/17034,Sí,561281.44
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/40000,,2018/AGIB00/17035,2018/AGIB00/I/18401/40000/0000/17035,Sí,88126.48
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/40000,,2018/AGIB00/17036,2018/AGIB00/I/18401/40000/0000/17036,Sí,5628.15
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/40000,,2018/AGIB00/18034,2018/AGIB00/I/18401/40000/0000/18034,Sí,
2018,AGIB00,I,2018/AGIB00/18401,,2018/AGIB00/40000,,2018/AGIB00/18035,2018/AGIB00/I/18401/40000/0000/18035,Sí,
2018,AGIB00,I,2018/AGIB00/18501,,2018/AGIB00/30997,,2018/AGIB00/00000,2018/AGIB00/I/18501/30997/0000/00000,Sí,3443.3
2018,AGIB00,I,2018/AGIB00/19101,,2018/AGIB00/38000,,2018/AGIB00/00000,2018/AGIB00/I/19101/38000/0000/00000,Sí,8809.72
2018,AGIB00,I,2018/AGIB00/19101,,2018/AGIB00/87001,,2018/AGIB00/16064,2018/AGIB00/I/19101/87001/0000/16064,Sí,
2018,AGIB00,I,2018/AGIB00/19301,,2018/AGIB00/30001,,2018/AGIB00/00000,2018/AGIB00/I/19301/30001/0000/00000,Sí,123287.45
2018,AGIB00,I,2018/AGIB00/19301,,2018/AGIB00/30973,,2018/AGIB00/00000,2018/AGIB00/I/19301/30973/0000/00000,Sí,
2018,AGIB00,I,2018/AGIB00/19301,,2018/AGIB00/30974,,2018/AGIB00/00000,2018/AGIB00/I/19301/30974/0000/00000,Sí,42424.22
2018,AGIB00,I,2018/AGIB00/19301,,2018/AGIB00/39102,,2018/AGIB00/00000,2018/AGIB00/I/19301/39102/0000/00000,Sí,209274.7
