2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/21900,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/21900/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22000/00/00000,Sí,50000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22001/00/00000,Sí,6000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22002/00/00000,Sí,51024,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22009/00/00000,Sí,500,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22100/00/00000,Sí,205021,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22101/00/00000,Sí,28228,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22103/00/00000,Sí,13857,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22104,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22104/00/00000,Sí,500,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22106,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22106/00/00000,Sí,300,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22109/00/00000,Sí,13347,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22141,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22141/00/00000,Sí,5000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22200/00/00000,Sí,2915,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22209/00/00000,Sí,190004,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22300/00/00000,Sí,7000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22400/00/00000,Sí,9000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22500/00/00000,Sí,1000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22502,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22502/00/00000,Sí,800,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22601,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22601/00/00000,Sí,4000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22606/00/00000,Sí,9475,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22609,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22609/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22700,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22700/00/00000,Sí,132502,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22701,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22701/00/00000,Sí,85000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22706/00/00000,Sí,265000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/18034,2018/AGIB00/G/18101/411A01/22706/00/18034,Sí,25079,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22707,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22707/00/00000,Sí,700,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22709,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22709/00/00000,Sí,86314,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22713,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22713/00/00000,Sí,7000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22715,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22715/00/00000,Sí,49120,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/22720,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/22720/00/00000,Sí,6000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/23000/00/00000,Sí,10250,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/23001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/23001/00/00000,Sí,3000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/23002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/23002/00/00000,Sí,3000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/23009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/23009/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/23100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/23100/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/48000/00/00000,Sí,108183,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/62301,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/62301/00/00000,Sí,56000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/63200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/63200/00/00000,Sí,70000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/63400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/63400/00/00000,Sí,24000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/63500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/63500/00/00000,Sí,30000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411A01,2018/AGIB00/63600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411A01/63600/00/00000,Sí,20000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12000/00/00000,Sí,29946,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12005/00/00000,Sí,4608,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12009/00/00000,Sí,6609,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12100/00/00000,Sí,17773,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12101/00/00000,Sí,21878,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12102/00/00000,Sí,14690,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12103/00/00000,Sí,2251,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/12119/00/00000,Sí,8550,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/16000/00/00000,Sí,24218,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/42001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/42001/00/00000,No,1456102450,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/42001,2018/AGIB00/00,2018/AGIB00/18018,2018/AGIB00/G/18101/411E01/42001/00/18018,No,22500000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/42002,2018/AGIB00/00,2018/AGIB00/18019,2018/AGIB00/G/18101/411E01/42002/00/18019,No,8845860,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/42002,2018/AGIB00/00,2018/AGIB00/18036,2018/AGIB00/G/18101/411E01/42002/00/18036,No,6000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/42002,2018/AGIB00/00,2018/AGIB00/18072,2018/AGIB00/G/18101/411E01/42002/00/18072,No,20000,
2018,AGIB00,G,2018/AGIB00/18101,2018/AGIB00/411E01,2018/AGIB00/72001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18101/411E01/72001/00/00000,No,34855960,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/10000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/10000/00/00000,Sí,16961,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/10001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/10001/00/00000,Sí,37039,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/10002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/10002/00/00000,Sí,3656,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12000/00/00000,Sí,254534,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12001/00/00000,Sí,184325,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12003/00/00000,Sí,76925,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12005/00/00000,Sí,122603,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12009/00/00000,Sí,76620,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12100/00/00000,Sí,252270,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12101/00/00000,Sí,207450,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12102/00/00000,Sí,218875,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12103/00/00000,Sí,36500,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/12119/00/00000,Sí,194789,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/16000/00/00000,Sí,408854,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/21300/00/00000,Sí,500,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/21301,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/21301/00/00000,Sí,4000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22000/00/00000,Sí,50000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22001/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22106,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22106/00/00000,Sí,36714,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22109/00/00000,Sí,25000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22209/00/00000,Sí,1500,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22300/00/00000,Sí,5000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22601,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22601/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22602,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22602/00/00000,Sí,7811,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22606/00/00000,Sí,11417,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/22706/00/00000,Sí,150000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/23000/00/00000,Sí,50417,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/42001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/42001/00/00000,No,8000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/42002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/42002/00/00000,No,90000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/42002,2018/AGIB00/00,2018/AGIB00/18071,2018/AGIB00/G/18201/413B01/42002/00/18071,No,31000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/48000/00/00000,Sí,132250,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/18033,2018/AGIB00/G/18201/413B01/48000/00/18033,Sí,26000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B01/64000/00/00000,Sí,346835,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/18034,2018/AGIB00/G/18201/413B01/64000/00/18034,Sí,108523,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12000/00/00000,Sí,14973,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12001/00/00000,Sí,13167,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12003/00/00000,Sí,8548,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12005/00/00000,Sí,15164,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12009/00/00000,Sí,7138,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12100/00/00000,Sí,19794,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12101/00/00000,Sí,23032,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12102/00/00000,Sí,15157,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12103/00/00000,Sí,2553,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/12119/00/00000,Sí,24834,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/16000/00/00000,Sí,32650,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/22106,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413B02/22106/00/00000,Sí,5606547,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413B02,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/18034,2018/AGIB00/G/18201/413B02/64000/00/18034,Sí,24000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12000/00/00000,Sí,1332560,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12002/00/00000,Sí,10084,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12003/00/00000,Sí,34189,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12005/00/00000,Sí,282995,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12009/00/00000,Sí,188474,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12100/00/00000,Sí,608010,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12101/00/00000,Sí,522831,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12102/00/00000,Sí,669688,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12103/00/00000,Sí,105687,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12119/00/00000,Sí,533331,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/12199,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/12199/00/00000,Sí,1408,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/13000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/13000/00/00000,Sí,29399,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/13001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/13001/00/00000,Sí,2927,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/13002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/13002/00/00000,Sí,2261,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/13004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/13004/00/00000,Sí,4430,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/13005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/13005/00/00000,Sí,922,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/16000/00/00000,Sí,1058705,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22000/00/00000,Sí,2000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22002/00/00000,Sí,5000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22106,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22106/00/00000,Sí,7000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22109/00/00000,Sí,18000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22300/00/00000,Sí,27131,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22602,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22602/00/00000,Sí,10000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22606/00/00000,Sí,10534,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/22706/00/00000,Sí,25000,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/23000/00/00000,Sí,56667,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C01/64000/00/00000,Sí,179375,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C02,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C02/12000/00/00000,Sí,74863,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C02,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C02/12002/00/00000,Sí,30252,
2018,AGIB00,G,2018/AGIB00/18201,2018/AGIB00/413C02,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/18201/413C02/12003/00/00000,Sí,51284,
