2016,AGIB00,I,2016/AGIB00/15101,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/15101/30999/0000/00000,Sí,1440
2016,AGIB00,I,2016/AGIB00/15101,,2016/AGIB00/39999,,2016/AGIB00/00000,2016/AGIB00/I/15101/39999/0000/00000,Sí,20
2016,AGIB00,I,2016/AGIB00/15201,,2016/AGIB00/30917,,2016/AGIB00/00000,2016/AGIB00/I/15201/30917/0000/00000,Sí,23960
2016,AGIB00,I,2016/AGIB00/15201,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/15201/30999/0000/00000,Sí,271910
2016,AGIB00,I,2016/AGIB00/15201,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/15201/39102/0000/00000,Sí,68570
2016,AGIB00,I,2016/AGIB00/15301,,2016/AGIB00/30904,,2016/AGIB00/00000,2016/AGIB00/I/15301/30904/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/15301,,2016/AGIB00/30905,,2016/AGIB00/00000,2016/AGIB00/I/15301/30905/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/15301,,2016/AGIB00/30909,,2016/AGIB00/00000,2016/AGIB00/I/15301/30909/0000/00000,Sí,7420
2016,AGIB00,I,2016/AGIB00/15301,,2016/AGIB00/30993,,2016/AGIB00/00000,2016/AGIB00/I/15301/30993/0000/00000,Sí,3500
2016,AGIB00,I,2016/AGIB00/15301,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/15301/30999/0000/00000,Sí,34790
2016,AGIB00,I,2016/AGIB00/15301,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/15301/39102/0000/00000,Sí,114930
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/30904,,2016/AGIB00/00000,2016/AGIB00/I/15501/30904/0000/00000,Sí,1650
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/30968,,2016/AGIB00/00000,2016/AGIB00/I/15501/30968/0000/00000,Sí,1200
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/30969,,2016/AGIB00/00000,2016/AGIB00/I/15501/30969/0000/00000,Sí,48890
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/15501/39102/0000/00000,Sí,60000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16009,2016/AGIB00/I/15501/70000/0000/16009,Sí,31138
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16010,2016/AGIB00/I/15501/70000/0000/16010,Sí,9414
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16011,2016/AGIB00/I/15501/70000/0000/16011,Sí,205000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16012,2016/AGIB00/I/15501/70000/0000/16012,Sí,200000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16013,2016/AGIB00/I/15501/70000/0000/16013,Sí,6000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16014,2016/AGIB00/I/15501/70000/0000/16014,Sí,23000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16015,2016/AGIB00/I/15501/70000/0000/16015,Sí,15000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16016,2016/AGIB00/I/15501/70000/0000/16016,Sí,35000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70000,,2016/AGIB00/16017,2016/AGIB00/I/15501/70000/0000/16017,Sí,35000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70100,,2016/AGIB00/15025,2016/AGIB00/I/15501/70100/0000/15025,Sí,30400
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70100,,2016/AGIB00/15026,2016/AGIB00/I/15501/70100/0000/15026,Sí,25791
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70100,,2016/AGIB00/15027,2016/AGIB00/I/15501/70100/0000/15027,Sí,26408
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70100,,2016/AGIB00/16025,2016/AGIB00/I/15501/70100/0000/16025,Sí,26000
2016,AGIB00,I,2016/AGIB00/15501,,2016/AGIB00/70100,,2016/AGIB00/16027,2016/AGIB00/I/15501/70100/0000/16027,Sí,26408
2016,AGIB00,I,2016/AGIB00/15601,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/15601/39102/0000/00000,Sí,48000
2016,AGIB00,I,2016/AGIB00/15901,,2016/AGIB00/30314,,2016/AGIB00/00000,2016/AGIB00/I/15901/30314/0000/00000,Sí,10200
2016,AGIB00,I,2016/AGIB00/15901,,2016/AGIB00/30966,,2016/AGIB00/00000,2016/AGIB00/I/15901/30966/0000/00000,Sí,346600
2016,AGIB00,I,2016/AGIB00/15901,,2016/AGIB00/30967,,2016/AGIB00/00000,2016/AGIB00/I/15901/30967/0000/00000,Sí,15600
2016,AGIB00,I,2016/AGIB00/15901,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/15901/30999/0000/00000,Sí,4800
2016,AGIB00,I,2016/AGIB00/15901,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/15901/39102/0000/00000,Sí,360270
2016,AGIB00,I,2016/AGIB00/17201,,2016/AGIB00/40000,,2016/AGIB00/16004,2016/AGIB00/I/17201/40000/0000/16004,Sí,885993
2016,AGIB00,I,2016/AGIB00/17301,,2016/AGIB00/30991,,2016/AGIB00/00000,2016/AGIB00/I/17301/30991/0000/00000,Sí,14400
2016,AGIB00,I,2016/AGIB00/17301,,2016/AGIB00/32930,,2016/AGIB00/00000,2016/AGIB00/I/17301/32930/0000/00000,Sí,36000
2016,AGIB00,I,2016/AGIB00/17301,,2016/AGIB00/40000,,2016/AGIB00/16001,2016/AGIB00/I/17301/40000/0000/16001,Sí,9940
2016,AGIB00,I,2016/AGIB00/17301,,2016/AGIB00/40000,,2016/AGIB00/16002,2016/AGIB00/I/17301/40000/0000/16002,Sí,525498
2016,AGIB00,I,2016/AGIB00/17301,,2016/AGIB00/40000,,2016/AGIB00/16005,2016/AGIB00/I/17301/40000/0000/16005,Sí,8393
2016,AGIB00,I,2016/AGIB00/17301,,2016/AGIB00/40201,,2016/AGIB00/16003,2016/AGIB00/I/17301/40201/0000/16003,Sí,15000000
2016,AGIB00,I,2016/AGIB00/18101,,2016/AGIB00/40260,,2016/AGIB00/16019,2016/AGIB00/I/18101/40260/0000/16019,Sí,8280000
2016,AGIB00,I,2016/AGIB00/18101,,2016/AGIB00/40261,,2016/AGIB00/16018,2016/AGIB00/I/18101/40261/0000/16018,Sí,22401012
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30930,,2016/AGIB00/00000,2016/AGIB00/I/18201/30930/0000/00000,Sí,23820
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30931,,2016/AGIB00/00000,2016/AGIB00/I/18201/30931/0000/00000,Sí,1540
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30932,,2016/AGIB00/00000,2016/AGIB00/I/18201/30932/0000/00000,Sí,2880
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30950,,2016/AGIB00/00000,2016/AGIB00/I/18201/30950/0000/00000,Sí,114300
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30951,,2016/AGIB00/00000,2016/AGIB00/I/18201/30951/0000/00000,Sí,98400
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30952,,2016/AGIB00/00000,2016/AGIB00/I/18201/30952/0000/00000,Sí,64800
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30954,,2016/AGIB00/00000,2016/AGIB00/I/18201/30954/0000/00000,Sí,57600
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30956,,2016/AGIB00/00000,2016/AGIB00/I/18201/30956/0000/00000,Sí,242400
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30958,,2016/AGIB00/00000,2016/AGIB00/I/18201/30958/0000/00000,Sí,33600
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30959,,2016/AGIB00/00000,2016/AGIB00/I/18201/30959/0000/00000,Sí,1440
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30960,,2016/AGIB00/00000,2016/AGIB00/I/18201/30960/0000/00000,Sí,65260
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30980,,2016/AGIB00/00000,2016/AGIB00/I/18201/30980/0000/00000,Sí,240
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30981,,2016/AGIB00/00000,2016/AGIB00/I/18201/30981/0000/00000,Sí,720
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30982,,2016/AGIB00/00000,2016/AGIB00/I/18201/30982/0000/00000,Sí,80
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30983,,2016/AGIB00/00000,2016/AGIB00/I/18201/30983/0000/00000,Sí,11140
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30985,,2016/AGIB00/00000,2016/AGIB00/I/18201/30985/0000/00000,Sí,1490
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30986,,2016/AGIB00/00000,2016/AGIB00/I/18201/30986/0000/00000,Sí,1680
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/30987,,2016/AGIB00/00000,2016/AGIB00/I/18201/30987/0000/00000,Sí,3390
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/33300,,2016/AGIB00/00000,2016/AGIB00/I/18201/33300/0000/00000,Sí,7560
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/33901,,2016/AGIB00/00000,2016/AGIB00/I/18201/33901/0000/00000,Sí,3120
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/18201/39102/0000/00000,Sí,1562360
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/40000,,2016/AGIB00/16033,2016/AGIB00/I/18201/40000/0000/16033,Sí,43143
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/40000,,2016/AGIB00/16037,2016/AGIB00/I/18201/40000/0000/16037,Sí,264000
2016,AGIB00,I,2016/AGIB00/18201,,2016/AGIB00/40000,,2016/AGIB00/16038,2016/AGIB00/I/18201/40000/0000/16038,Sí,294000
2016,AGIB00,I,2016/AGIB00/18301,,2016/AGIB00/40100,,2016/AGIB00/16032,2016/AGIB00/I/18301/40100/0000/16032,Sí,16000
2016,AGIB00,I,2016/AGIB00/18401,,2016/AGIB00/30957,,2016/AGIB00/00000,2016/AGIB00/I/18401/30957/0000/00000,Sí,25900
2016,AGIB00,I,2016/AGIB00/18401,,2016/AGIB00/33300,,2016/AGIB00/00000,2016/AGIB00/I/18401/33300/0000/00000,Sí,6650
2016,AGIB00,I,2016/AGIB00/18401,,2016/AGIB00/40000,,2016/AGIB00/16034,2016/AGIB00/I/18401/40000/0000/16034,Sí,511429
2016,AGIB00,I,2016/AGIB00/18401,,2016/AGIB00/40000,,2016/AGIB00/16035,2016/AGIB00/I/18401/40000/0000/16035,Sí,57252
2016,AGIB00,I,2016/AGIB00/18401,,2016/AGIB00/40000,,2016/AGIB00/16036,2016/AGIB00/I/18401/40000/0000/16036,Sí,5597
2016,AGIB00,I,2016/AGIB00/19201,,2016/AGIB00/33099,,2016/AGIB00/00000,2016/AGIB00/I/19201/33099/0000/00000,Sí,340
2016,AGIB00,I,2016/AGIB00/19301,,2016/AGIB00/30001,,2016/AGIB00/00000,2016/AGIB00/I/19301/30001/0000/00000,Sí,477460
2016,AGIB00,I,2016/AGIB00/19301,,2016/AGIB00/30973,,2016/AGIB00/00000,2016/AGIB00/I/19301/30973/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/19301,,2016/AGIB00/30974,,2016/AGIB00/00000,2016/AGIB00/I/19301/30974/0000/00000,Sí,800100
2016,AGIB00,I,2016/AGIB00/19301,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/19301/39102/0000/00000,Sí,665330
2016,AGIB00,I,2016/AGIB00/19401,,2016/AGIB00/30971,,2016/AGIB00/00000,2016/AGIB00/I/19401/30971/0000/00000,Sí,1123590
2016,AGIB00,I,2016/AGIB00/19401,,2016/AGIB00/30973,,2016/AGIB00/00000,2016/AGIB00/I/19401/30973/0000/00000,Sí,1840
2016,AGIB00,I,2016/AGIB00/19401,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/19401/39102/0000/00000,Sí,96000
2016,AGIB00,I,2016/AGIB00/19601,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/19601/39102/0000/00000,Sí,2280000
2016,AGIB00,I,2016/AGIB00/19601,,2016/AGIB00/40000,,2016/AGIB00/16024,2016/AGIB00/I/19601/40000/0000/16024,Sí,474508
2016,AGIB00,I,2016/AGIB00/19601,,2016/AGIB00/40101,,2016/AGIB00/16021,2016/AGIB00/I/19601/40101/0000/16021,Sí,4891361
2016,AGIB00,I,2016/AGIB00/25101,,2016/AGIB00/30904,,2016/AGIB00/00000,2016/AGIB00/I/25101/30904/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25101,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/25101/30999/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25101,,2016/AGIB00/39999,,2016/AGIB00/00000,2016/AGIB00/I/25101/39999/0000/00000,Sí,100
2016,AGIB00,I,2016/AGIB00/25201,,2016/AGIB00/30310,,2016/AGIB00/00000,2016/AGIB00/I/25201/30310/0000/00000,Sí,4160
2016,AGIB00,I,2016/AGIB00/25201,,2016/AGIB00/30943,,2016/AGIB00/00000,2016/AGIB00/I/25201/30943/0000/00000,Sí,240000
2016,AGIB00,I,2016/AGIB00/25201,,2016/AGIB00/30944,,2016/AGIB00/00000,2016/AGIB00/I/25201/30944/0000/00000,Sí,120000
2016,AGIB00,I,2016/AGIB00/25201,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/25201/39102/0000/00000,Sí,1260680
2016,AGIB00,I,2016/AGIB00/25201,,2016/AGIB00/70000,,2016/AGIB00/15039,2016/AGIB00/I/25201/70000/0000/15039,Sí,3940000
2016,AGIB00,I,2016/AGIB00/25301,,2016/AGIB00/30904,,2016/AGIB00/00000,2016/AGIB00/I/25301/30904/0000/00000,Sí,1200
2016,AGIB00,I,2016/AGIB00/25301,,2016/AGIB00/30905,,2016/AGIB00/00000,2016/AGIB00/I/25301/30905/0000/00000,Sí,240
2016,AGIB00,I,2016/AGIB00/25301,,2016/AGIB00/30910,,2016/AGIB00/00000,2016/AGIB00/I/25301/30910/0000/00000,Sí,6000
2016,AGIB00,I,2016/AGIB00/25301,,2016/AGIB00/30919,,2016/AGIB00/00000,2016/AGIB00/I/25301/30919/0000/00000,Sí,259970
2016,AGIB00,I,2016/AGIB00/25301,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/25301/30999/0000/00000,Sí,200
2016,AGIB00,I,2016/AGIB00/25301,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/25301/39102/0000/00000,Sí,128260
2016,AGIB00,I,2016/AGIB00/25401,,2016/AGIB00/30311,,2016/AGIB00/00000,2016/AGIB00/I/25401/30311/0000/00000,Sí,289900
2016,AGIB00,I,2016/AGIB00/25401,,2016/AGIB00/30947,,2016/AGIB00/00000,2016/AGIB00/I/25401/30947/0000/00000,Sí,189940
2016,AGIB00,I,2016/AGIB00/25401,,2016/AGIB00/30948,,2016/AGIB00/00000,2016/AGIB00/I/25401/30948/0000/00000,Sí,1800
2016,AGIB00,I,2016/AGIB00/25501,,2016/AGIB00/30946,,2016/AGIB00/00000,2016/AGIB00/I/25501/30946/0000/00000,Sí,19430
2016,AGIB00,I,2016/AGIB00/25501,,2016/AGIB00/70000,,2016/AGIB00/15030,2016/AGIB00/I/25501/70000/0000/15030,Sí,6322518
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/30904,,2016/AGIB00/00000,2016/AGIB00/I/25601/30904/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/30905,,2016/AGIB00/00000,2016/AGIB00/I/25601/30905/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/30907,,2016/AGIB00/00000,2016/AGIB00/I/25601/30907/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/30973,,2016/AGIB00/00000,2016/AGIB00/I/25601/30973/0000/00000,Sí,1200
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/25601/30999/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/33200,,2016/AGIB00/00000,2016/AGIB00/I/25601/33200/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/25601,,2016/AGIB00/39102,,2016/AGIB00/00000,2016/AGIB00/I/25601/39102/0000/00000,Sí,60000
2016,AGIB00,I,2016/AGIB00/26201,,2016/AGIB00/30304,,2016/AGIB00/00000,2016/AGIB00/I/26201/30304/0000/00000,Sí,180
2016,AGIB00,I,2016/AGIB00/26203,,2016/AGIB00/33200,,2016/AGIB00/00000,2016/AGIB00/I/26203/33200/0000/00000,Sí,120
2016,AGIB00,I,2016/AGIB00/26208,,2016/AGIB00/33200,,2016/AGIB00/00000,2016/AGIB00/I/26208/33200/0000/00000,Sí,1680
2016,AGIB00,I,2016/AGIB00/26208,,2016/AGIB00/33900,,2016/AGIB00/00000,2016/AGIB00/I/26208/33900/0000/00000,Sí,1440
2016,AGIB00,I,2016/AGIB00/26209,,2016/AGIB00/33099,,2016/AGIB00/00000,2016/AGIB00/I/26209/33099/0000/00000,Sí,80
2016,AGIB00,I,2016/AGIB00/26210,,2016/AGIB00/32920,,2016/AGIB00/00000,2016/AGIB00/I/26210/32920/0000/00000,Sí,1200
2016,AGIB00,I,2016/AGIB00/26210,,2016/AGIB00/33099,,2016/AGIB00/00000,2016/AGIB00/I/26210/33099/0000/00000,Sí,1880
2016,AGIB00,I,2016/AGIB00/26212,,2016/AGIB00/32920,,2016/AGIB00/00000,2016/AGIB00/I/26212/32920/0000/00000,Sí,7160
2016,AGIB00,I,2016/AGIB00/26501,,2016/AGIB00/30999,,2016/AGIB00/00000,2016/AGIB00/I/26501/30999/0000/00000,Sí,9760
2016,AGIB00,I,2016/AGIB00/26502,,2016/AGIB00/32999,,2016/AGIB00/00000,2016/AGIB00/I/26502/32999/0000/00000,Sí,179960
2016,AGIB00,I,2016/AGIB00/26502,,2016/AGIB00/39999,,2016/AGIB00/00000,2016/AGIB00/I/26502/39999/0000/00000,Sí,1000
2016,AGIB00,I,2016/AGIB00/26502,,2016/AGIB00/55900,,2016/AGIB00/00000,2016/AGIB00/I/26502/55900/0000/00000,Sí,11410
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/10000,,2016/AGIB00/00000,2016/AGIB00/I/31101/10000/0000/00000,Sí,820722560
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/11000,,2016/AGIB00/00000,2016/AGIB00/I/31101/11000/0000/00000,Sí,122980300
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/11100,,2016/AGIB00/00000,2016/AGIB00/I/31101/11100/0000/00000,Sí,69452850
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/20000,,2016/AGIB00/00000,2016/AGIB00/I/31101/20000/0000/00000,Sí,364553870
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/20001,,2016/AGIB00/00000,2016/AGIB00/I/31101/20001/0000/00000,Sí,4000
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/20100,,2016/AGIB00/00000,2016/AGIB00/I/31101/20100/0000/00000,Sí,87914000
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/20101,,2016/AGIB00/00000,2016/AGIB00/I/31101/20101/0000/00000,Sí,375000
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/21000,,2016/AGIB00/00000,2016/AGIB00/I/31101/21000/0000/00000,Sí,1044642740
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22001,,2016/AGIB00/00000,2016/AGIB00/I/31101/22001/0000/00000,Sí,6231430
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22003,,2016/AGIB00/00000,2016/AGIB00/I/31101/22003/0000/00000,Sí,16563880
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22004,,2016/AGIB00/00000,2016/AGIB00/I/31101/22004/0000/00000,Sí,158172690
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22005,,2016/AGIB00/00000,2016/AGIB00/I/31101/22005/0000/00000,Sí,185144070
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22006,,2016/AGIB00/00000,2016/AGIB00/I/31101/22006/0000/00000,Sí,16574200
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22007,,2016/AGIB00/00000,2016/AGIB00/I/31101/22007/0000/00000,Sí,428170
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22008,,2016/AGIB00/00000,2016/AGIB00/I/31101/22008/0000/00000,Sí,35024590
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22009,,2016/AGIB00/00000,2016/AGIB00/I/31101/22009/0000/00000,Sí,34390080
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/22010,,2016/AGIB00/00000,2016/AGIB00/I/31101/22010/0000/00000,Sí,50000000
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/28300,,2016/AGIB00/00000,2016/AGIB00/I/31101/28300/0000/00000,Sí,86120870
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/30000,,2016/AGIB00/00000,2016/AGIB00/I/31101/30000/0000/00000,Sí,32177010
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/39100,,2016/AGIB00/00000,2016/AGIB00/I/31101/39100/0000/00000,Sí,1539780
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/39101,,2016/AGIB00/00000,2016/AGIB00/I/31101/39101/0000/00000,Sí,2844080
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/39901,,2016/AGIB00/00000,2016/AGIB00/I/31101/39901/0000/00000,Sí,4850000
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/40000,,2016/AGIB00/00000,2016/AGIB00/I/31101/40000/0000/00000,Sí,6630300
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/40001,,2016/AGIB00/00000,2016/AGIB00/I/31101/40001/0000/00000,Sí,-132521250
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/40002,,2016/AGIB00/00000,2016/AGIB00/I/31101/40002/0000/00000,Sí,-647824950
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/40009,,2016/AGIB00/00000,2016/AGIB00/I/31101/40009/0000/00000,Sí,682296950
2016,AGIB00,I,2016/AGIB00/31101,,2016/AGIB00/49000,,2016/AGIB00/19112,2016/AGIB00/I/31101/49000/0000/19112,Sí,7000000
