2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B01/78000/00/00000,Sí,200000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/15030,2016/AGIB00/G/25501/431B01/78000/00/15030,Sí,6322518
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/48000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/48000/00/00000,Sí,394848
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/64000/00/00000,Sí,107504
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/10/00000,Sí,386402
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/11/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/20/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/30/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76000,2016/AGIB00/40,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76000/40/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/10/00000,Sí,30000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/20/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/30/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/76100,2016/AGIB00/40,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/76100/40/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/78000/00/00000,Sí,767326
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/431B02,2016/AGIB00/78001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/431B02/78001/00/00000,Sí,92961
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/21300,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/21300/00/00000,Sí,8000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/21400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/21400/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/21600,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/21600/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22000/00/00000,Sí,8000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22002/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22101/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22109/00/00000,Sí,2000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22400/00/00000,Sí,24000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22601,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22601/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/22703,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/22703/00/00000,Sí,9000
2016,AGIB00,G,2016/AGIB00/25501,2016/AGIB00/511B01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25501/511B01/23000/00/00000,Sí,14000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443K01,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443K01/64000/00/00000,Sí,60582
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12000/00/00000,Sí,133417
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12001/00/00000,Sí,26072
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12002/00/00000,Sí,29952
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12003,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12003/00/00000,Sí,8463
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12005,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12005/00/00000,Sí,52547
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12009,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12009/00/00000,Sí,38286
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12100/00/00000,Sí,107665
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12101/00/00000,Sí,122047
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12102,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12102/00/00000,Sí,88947
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/12103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/12103/00/00000,Sí,14677
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/16000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/16000/00/00000,Sí,148920
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/63302,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/63302/00/00000,Sí,88000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/00/00000,Sí,137873
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/11,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/11/00000,Sí,51751
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/20,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/20/00000,Sí,15938
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/443Q01,2016/AGIB00/64000,2016/AGIB00/30,2016/AGIB00/00000,2016/AGIB00/G/25601/443Q01/64000/30/00000,Sí,15938
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/21400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/21400/00/00000,Sí,3250
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/21600,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/21600/00/00000,Sí,1400
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22000/00/00000,Sí,6650
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22100/00/00000,Sí,350
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22101/00/00000,Sí,1750
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22103/00/00000,Sí,10500
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22109/00/00000,Sí,1750
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22603,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22603/00/00000,Sí,350
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22606,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22606/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22609,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22609/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22703,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22703/00/00000,Sí,4000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/22706,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/22706/00/00000,Sí,6448
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/511B01/23000/00/00000,Sí,7552
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/511B01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/15031,2016/AGIB00/G/25601/511B01/23000/00/15031,Sí,6314
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/62301,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/731C01/62301/00/00000,Sí,907695
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/64000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/25601/731C01/64000/00/00000,Sí,399500
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/10,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/10/31110,Sí,150000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/11,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/11/31110,Sí,500
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/20,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/20/31110,Sí,60200
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/30,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/30/31110,Sí,60200
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76000,2016/AGIB00/40,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76000/40/31110,Sí,30100
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/10,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/10/31110,Sí,115000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/20,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/20/31110,Sí,46000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/30,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/30/31110,Sí,46000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/76100,2016/AGIB00/40,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/76100/40/31110,Sí,23000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/77000,2016/AGIB00/00,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/77000/00/31110,Sí,280000
2016,AGIB00,G,2016/AGIB00/25601,2016/AGIB00/731C01,2016/AGIB00/78000,2016/AGIB00/00,2016/AGIB00/31110,2016/AGIB00/G/25601/731C01/78000/00/31110,Sí,450000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/10000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/10000/00/00000,Sí,75422
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/10001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/10001/00/00000,Sí,37039
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/10002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/10002/00/00000,Sí,1951
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/11000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/11000/00/00000,Sí,186987
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12000/00/00000,Sí,222362
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12001/00/00000,Sí,39107
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12002/00/00000,Sí,89854
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12003,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12003/00/00000,Sí,160785
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12004,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12004/00/00000,Sí,46532
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12005,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12005/00/00000,Sí,90567
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12009,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12009/00/00000,Sí,80106
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12100/00/00000,Sí,261842
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12101/00/00000,Sí,218790
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12102,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12102/00/00000,Sí,232879
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12103/00/00000,Sí,39117
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/12109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/12109/00/00000,Sí,571
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/13000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/13000/00/00000,Sí,36499
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/13001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/13001/00/00000,Sí,6730
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/13002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/13002/00/00000,Sí,2012
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/13004,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/13004/00/00000,Sí,6841
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/13005,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/13005/00/00000,Sí,7374
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/16000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/16000/00/00000,Sí,458307
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/20200,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/20200/00/00000,Sí,72210
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/20300,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/20300/00/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/21200,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/21200/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/21300,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/21300/00/00000,Sí,13000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/21400,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/21400/00/00000,Sí,3000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/21600,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/21600/00/00000,Sí,25000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22000/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22001,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22001/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22002,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22002/00/00000,Sí,32000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22100,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22100/00/00000,Sí,152000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22101,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22101/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22103,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22103/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22105,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22105/00/00000,Sí,1000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22109,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22109/00/00000,Sí,1000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22200,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22200/00/00000,Sí,1000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22209,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22209/00/00000,Sí,5000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22300,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22300/00/00000,Sí,2000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22502,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22502/00/00000,Sí,2000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22601,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22601/00/00000,Sí,2000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22602,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22602/00/00000,Sí,1000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22606,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22606/00/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22609,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22609/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22700,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22700/00/00000,Sí,340954
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22701,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22701/00/00000,Sí,300000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22703,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22703/00/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/22706,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/22706/00/00000,Sí,40000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/23000,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/23000/00/00000,Sí,50000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/23009,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/23009/00/00000,Sí,110000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/44116,2016/AGIB00/00,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/44116/00/00000,Sí,28600000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62200,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62200/10/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62301,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62301/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62302,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62302/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62303,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62303/10/00000,Sí,8530
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62400,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62400/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62500,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62500/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/62600,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/62600/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/63200,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/63200/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/63301,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/63301/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/63302,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/63302/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/63303,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/63303/10/00000,Sí,20000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/63500,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/63500/10/00000,Sí,10000
2016,AGIB00,G,2016/AGIB00/26101,2016/AGIB00/451A01,2016/AGIB00/63600,2016/AGIB00/10,2016/AGIB00/00000,2016/AGIB00/G/26101/451A01/63600/10/00000,Sí,10000
